2.542829619808315122e+00,4.675608669649877243e+02,-5.855747034262228645e-01,-1.513576352108116918e+00,-2.402321084569371212e+00,-7.386043459939742206e+00,-1.066916369092950179e+00
3.403907000545621564e+00,4.433332769018601311e+02,2.679454804559338044e-01,-8.841889831813746214e-01,-2.463667381055365091e+00,-3.708558093229600949e+00,-1.078296209220207746e+00
3.403907000545621564e+00,3.908108548562257170e+02,-4.256621073731655658e-01,-1.011346500008186489e+00,-2.486445256081719624e+00,-9.388922286563948560e+00,-1.025196023334852047e+00
3.403907000545621564e+00,4.579801550049434127e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-3.492531177733828152e+00,-1.133709713553444232e+01,-9.183448633912495440e-01
3.403907000545621564e+00,4.579801871035073191e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-3.492531177733828152e+00,-1.133586056763561878e+01,-9.183448633912495440e-01
3.403907000545621564e+00,4.239624071816411401e+02,2.679454804559338044e-01,-9.799034084837121572e-01,-2.455097762309227161e+00,-4.916286392899445801e+00,-1.909083471056422843e+00
3.403907000545621564e+00,5.388001101446278653e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.463667381055365091e+00,-1.061874734488748029e+00,-1.307762416989118659e+00
3.403907000545621564e+00,5.388001298556617940e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.463667381055365091e+00,-1.061874734488748029e+00,-1.307762416989118659e+00
3.403907000545621564e+00,4.194685649176003039e+02,-1.507243899308512436e+00,-1.245482708841295416e+00,-3.577464707025964863e+00,-4.770410637318186486e-01,-9.296753958303978216e-01
3.403907000545621564e+00,4.194689240420613601e+02,-1.506734326690080783e+00,-1.245482708841295416e+00,-3.577247127490451817e+00,-4.753834880148016806e-01,-9.296753958303978216e-01
3.403907000545621564e+00,4.665773257353409349e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.948879350733631499e+00,-8.419451052221985421e+00,-1.657388683222885239e+00
3.403907000545621564e+00,4.592282846055977075e+02,2.679454804559338044e-01,-9.486417322362445947e-01,-1.853018147491504397e+00,-1.744733538478075774e+00,-1.599806976005373249e+00
3.403907000545621564e+00,4.592282846055977075e+02,2.679454804559338044e-01,-9.482302718235725569e-01,-1.852843606778621144e+00,-1.744733538478075774e+00,-1.599536558818029475e+00
3.403907000545621564e+00,4.599707561284325834e+02,2.679454804559338044e-01,-9.220684412138201447e-01,-2.402321084569371212e+00,-1.185348633515258854e+01,-1.540269032806014016e+00
3.403907000545621564e+00,4.262386297267102577e+02,2.679454804559338044e-01,-1.277229796080290303e+00,-4.449230737221983922e+00,-1.023540519437101715e+01,-1.343871000489226031e+00
3.403907000545621564e+00,5.372480866888101900e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.489211571270809387e+00,-6.575772025421161793e+00,-1.332947996020792392e+00
3.403907000545621564e+00,5.372480866888101900e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.489211571270809387e+00,-6.575772025421161793e+00,-1.332947996020792392e+00
3.403907000545621564e+00,3.365522714007227023e+02,-3.427844404037833081e-01,-1.120427527910422993e+00,-2.801461132404038601e+00,-8.457648401688892648e+00,-1.379754473388780767e+00
3.403907000545621564e+00,3.365552994017614878e+02,-3.424916222122793563e-01,-1.120427527910422993e+00,-2.801221249949755965e+00,-8.457201475552270864e+00,-1.379754473388780767e+00
2.871598147822385982e+00,4.226529952724062014e+02,2.986116837375796251e-02,-1.011346500008186489e+00,-2.173368191415920414e+00,-2.795510437854482610e+00,-1.375875750938864162e+00
2.872179705282435602e+00,4.226530247728558152e+02,3.015062756546216249e-02,-1.011346500008186489e+00,-2.173368191415920414e+00,-2.795510437854482610e+00,-1.375875750938864162e+00
3.403907000545621564e+00,5.178650504204041454e+02,2.698348915823006733e-01,-8.618743787146805335e-01,-2.034079909634156635e+00,-5.166209793431552733e+00,-1.092622940943900334e+00
3.403907000545621564e+00,5.178650504204041454e+02,2.698348915823006733e-01,-8.618743787146805335e-01,-2.034079909634156635e+00,-5.166209793431552733e+00,-1.092119172663140292e+00
3.403907000545621564e+00,4.199081757610634895e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.902412854379235352e+00,-6.103399929729920181e+00,-1.781476667737796449e+00
3.403907000545621564e+00,4.514779963159759859e+02,2.679454804559338044e-01,-8.554173478782615136e-01,-1.625380215737028289e+00,-3.394674119925099376e+00,-1.379754473388780767e+00
3.385623968088732560e+00,4.477889462139351622e+02,2.679454804559338044e-01,-1.799156286192459042e+00,-3.054548539932951279e+00,-1.174426888257238843e+01,-3.218677332851923367e+00
3.385852594979271046e+00,4.477889462139351622e+02,2.679454804559338044e-01,-1.798530059993245889e+00,-3.054548539932951279e+00,-1.174232130284899611e+01,-3.218118363653081015e+00
3.403907000545621564e+00,4.109294834625438853e+02,1.563935925895922896e-01,-1.288816617637613460e+00,-3.101646928742519016e+00,-1.460425874603480612e+00,-1.204249252808082815e+00
3.403907000545621564e+00,4.109294834625438853e+02,1.563935925895922896e-01,-1.288398498751976540e+00,-3.101086685601512016e+00,-1.460425874603480612e+00,-1.204249252808082815e+00
3.403907000545621564e+00,4.412348426226448623e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.924352456382289134e+00,-8.266480129110098218e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.412349170257199376e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.924241681264861725e+00,-8.266480129110098218e+00,-1.379754473388780767e+00
2.456138545489058522e+00,3.904477837513568943e+02,-5.516574443668359473e-01,-1.011346500008186489e+00,-1.906862483195723934e+00,-1.900396957688432753e+00,-2.113007068905611963e+00
2.456838661193298190e+00,3.904479151488015987e+02,-5.511628644376158626e-01,-1.011346500008186489e+00,-1.906862483195723934e+00,-1.900396957688432753e+00,-2.112588950019975265e+00
3.403907000545621564e+00,4.863430697246441810e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.751210621868832362e+00,-6.355204338220422855e+00,-1.581466090009896686e+00
3.403907000545621564e+00,4.863431056233725940e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.750766557028127668e+00,-6.355204338220422855e+00,-1.581466090009896686e+00
3.403907000545621564e+00,4.119491242569885685e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.472252488198822817e+00,-5.661489000563062035e+00,-1.479788200244745999e+00
3.403907000545621564e+00,4.119496732456496488e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.472252488198822817e+00,-5.661489000563062035e+00,-1.479432872197231186e+00
3.403907000545621564e+00,5.014336541124201290e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.755895702918204293e+00,-1.114658823334508675e+01,-9.153389056633391974e-01
3.403907000545621564e+00,5.649583274162368980e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.200549692436250648e+00,-9.439954410953191655e+00,-1.066916369092950179e+00
3.277778732956511121e+00,4.476488848788502537e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.518030513266904968e+00,-1.533257871783830550e+00,-2.888058627595541772e+00
3.403907000545621564e+00,4.100123836056623077e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.480504728814138637e+00,-4.113719986608289858e+00,-1.950133120716067259e+00
3.403907000545621564e+00,4.100129524424656893e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.480504728814138637e+00,-4.113719986608289858e+00,-1.950133120716067259e+00
3.403907000545621564e+00,4.924633599921825180e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.697105003590822392e+00,-1.130719930209789670e+00,-1.953133800294957645e+00
3.403907000545621564e+00,4.924633599921825180e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.696570173837150586e+00,-1.130719930209789670e+00,-1.953092688699410662e+00
3.403907000545621564e+00,5.000401700931641926e+02,2.679454804559338044e-01,-1.002344950391257594e+00,-2.455809459274193252e+00,-8.931935778845019769e+00,-8.556139413981908026e-01
2.120612947508091484e+00,4.471311059558454986e+02,7.878294027914023445e-02,-1.011346500008186489e+00,-2.340784116840699980e+00,-7.063991631344090472e+00,-1.790179221722776992e+00
2.121392036084966737e+00,4.471311059558454986e+02,7.878294027914023445e-02,-1.011346500008186489e+00,-2.340784116840699980e+00,-7.063983536248684025e+00,-1.790179221722776992e+00
3.403907000545621564e+00,5.201320330651838049e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-3.500982344511057498e+00,-7.832746826369529458e+00,-9.631875387794512910e-01
2.650308198486018618e+00,4.194369507837224660e+02,7.151456823630319981e-02,-1.135959653619068588e+00,-2.352309011056135546e+00,-5.616082353258321724e+00,-2.931562157354226095e+00
3.403907000545621564e+00,4.665290041492635282e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.434951780705772340e+00,-7.399152631767474730e+00,-8.813884540430568793e-01
3.403907000545621564e+00,4.665290041492635282e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.434951780705772340e+00,-7.399152631767474730e+00,-8.813884540430568793e-01
3.403907000545621564e+00,4.064386987782701794e+02,2.679454804559338044e-01,-1.017492057601179889e+00,-3.403250209110068703e+00,-5.027445556056481024e+00,-1.412036256817169821e+00
3.403907000545621564e+00,4.064392398772191086e+02,2.679454804559338044e-01,-1.017492057601179889e+00,-3.403217807381703430e+00,-5.027271675641995508e+00,-1.412036256817169821e+00
3.399579934313033291e+00,4.285699951375157184e+02,2.679454804559338044e-01,-1.051528688810908996e+00,-4.604120911995458698e+00,-1.334317448589738220e+00,-1.413802009042812280e+00
3.399579934313033291e+00,4.285699951375157184e+02,2.679454804559338044e-01,-1.051249875044254933e+00,-4.603873882065547818e+00,-1.334276722015022898e+00,-1.413802009042812280e+00
3.403907000545621564e+00,5.590808072232086943e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.402321084569371212e+00,-6.559496991075528527e+00,-1.332947996020792392e+00
3.344406807569029638e+00,4.432434081014548042e+02,2.679454804559338044e-01,-1.017506606252841728e+00,-2.313582902726848634e+00,-9.001018794477293028e+00,-1.863730483855626785e+00
3.403907000545621564e+00,5.489032270589219706e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.233757118590522950e+00,-7.805124020930382045e+00,-9.664777554972756590e-01
3.403907000545621564e+00,5.489032270589219706e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.233757118590522950e+00,-7.805045303479970720e+00,-9.664777554972756590e-01
3.403907000545621564e+00,4.836892248030111432e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.304949611069536886e+00,-6.269207859980621578e+00,-9.664777554972756590e-01
3.403907000545621564e+00,4.375068262380787019e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.962268439731992720e+00,-4.635555405949311591e+00,-9.099757961527193961e-01
3.403907000545621564e+00,4.375068262380787019e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.961718937648974315e+00,-4.635555405949311591e+00,-9.099757961527193961e-01
3.403907000545621564e+00,4.806480155182505882e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.595274293745403416e+00,-9.253714791223309533e+00,-1.379754473388780767e+00
3.140011701001639732e+00,4.520795621839869227e+02,2.679454804559338044e-01,-1.218733892372514171e+00,-3.115474994924459118e+00,-5.974077695761892848e+00,-2.700330323543357114e+00
3.403907000545621564e+00,4.232727838498727237e+02,2.679454804559338044e-01,-1.205339656652656410e+00,-1.956100930465796583e+00,-6.865376579576018656e+00,-1.893841887517148770e+00
3.403907000545621564e+00,4.232727838498727237e+02,2.679454804559338044e-01,-1.205230030194959889e+00,-1.955734466844951669e+00,-6.865376579576018656e+00,-1.893681818020110263e+00
3.403907000545621564e+00,3.859377687398190346e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.600908847980817562e+00,-8.298756100080133535e+00,-1.421511980979403678e+00
3.403907000545621564e+00,3.859379863193545930e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.600908847980817562e+00,-8.298698694740039628e+00,-1.421511980979403678e+00
3.295970861581027478e+00,4.716262615361478652e+02,2.679454804559338044e-01,-1.650115007803588663e+00,-4.324897666283082032e+00,-4.871664712558020582e+00,-1.412036256817169821e+00
3.403907000545621564e+00,5.040284431073307587e+02,2.679454804559338044e-01,-1.000730210466103776e+00,-2.134764613038675485e+00,-8.421474107449929969e-01,-1.459075867412465088e+00
3.403907000545621564e+00,3.994637791626636272e+02,-1.496021053628573405e-01,-1.011346500008186489e+00,-1.666676096191944234e+00,-1.653890542943329267e+00,-1.251605683320062390e+00
3.403907000545621564e+00,3.994644368315943552e+02,-1.493815805973164323e-01,-1.011346500008186489e+00,-1.666673035267672187e+00,-1.653635176172535415e+00,-1.251605683320062390e+00
3.403907000545621564e+00,4.252113626040121517e+02,2.679454804559338044e-01,-8.879872134232933423e-01,-3.137591565421820938e+00,-7.400069093332714232e+00,-1.005517023829729517e+00
2.939060746193751683e+00,4.876301839840272123e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.352309011056135546e+00,-8.557527760110978932e+00,-1.078296209220207746e+00
2.939060746193751683e+00,4.876301839840272123e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.352309011056135546e+00,-8.557527760110978932e+00,-1.078296209220207746e+00
3.403907000545621564e+00,4.652994339855319481e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.304949611069536886e+00,-6.999787299544506070e+00,-1.286773124954936343e+00
3.403907000545621564e+00,4.860584138632391387e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.304949611069536886e+00,-5.234561344293751972e+00,-1.375875750938864162e+00
3.403907000545621564e+00,4.860587118267114874e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.304949611069536886e+00,-5.234488609850196816e+00,-1.375875750938864162e+00
3.403907000545621564e+00,5.276992743830355721e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.381608357019071587e+00,-7.193583535760273762e+00,-1.413802009042812280e+00
3.403907000545621564e+00,5.276992743830355721e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.381608357019071587e+00,-7.193475434153015158e+00,-1.413802009042812280e+00
3.403907000545621564e+00,3.631329792677067871e+02,-7.040914151607599036e-01,-1.011346500008186489e+00,-2.472650678692337678e+00,-5.733634009053648839e+00,-1.379754473388780767e+00
3.403907000545621564e+00,3.631343304553572011e+02,-7.040914151607599036e-01,-1.011346500008186489e+00,-2.472644032796609714e+00,-5.733634009053648839e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.395201555759082339e+02,2.679454804559338044e-01,-1.299002322543979071e+00,-2.081903715431476343e+00,-6.830707919211900681e+00,-1.332568885557396499e+00
3.403907000545621564e+00,4.514029858822530628e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-1.916800397061019900e+00,-6.758989838913517900e+00,-1.265607991733562976e+00
3.403907000545621564e+00,4.348951351055170562e+02,-2.506411759199349554e-01,-1.011346500008186489e+00,-1.678707316884600287e+00,-3.327986206520029189e+00,-9.053572537524108288e-01
3.403907000545621564e+00,5.157711465680446281e+02,2.698348915823006733e-01,-9.057573235682812030e-01,-2.525555367904302351e+00,-3.832022375485557575e+00,-1.683587733297402744e+00
3.403907000545621564e+00,4.217127518996704794e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.402965497333260814e+00,-2.738408820237761443e+00,-1.377547119946310517e+00
3.307351068727824472e+00,4.014865792184730253e+02,-2.704860716023957945e-01,-1.387300408897999660e+00,-3.927025912795475637e+00,-7.761010176248494652e+00,-1.367135709735720184e+00
3.403907000545621564e+00,4.421684709914237033e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.811002861782587736e+00,-3.796837069971684908e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.421687529898344451e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.810790503113953065e+00,-3.796514710129898607e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.712945376023926656e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.763263427094900138e+00,-7.288869349430029843e+00,-9.738496578731221653e-01
3.403907000545621564e+00,4.712945376023926656e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.762901849606313576e+00,-7.288869349430029843e+00,-9.738496578731221653e-01
3.403907000545621564e+00,4.753830511642939882e+02,2.679454804559338044e-01,-1.446002483772736769e+00,-2.266566721763248360e+00,-1.057961632888637737e+01,-2.441730076727338439e+00
3.403907000545621564e+00,4.989643643558536041e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.486445256081719624e+00,-2.947905124389381459e+00,-1.413802009042812280e+00
